,sample_0_costs,sample_0_cuts,sample_1_costs,sample_1_cuts,sample_2_costs,sample_2_cuts
307,0.8903920334668403,20,0.9155299716908835,20,0.9053484609405943,20
308,0.8911684830932135,20,0.9260802814315927,20,0.876430406504999,20
309,0.8901229698821819,20,0.9170594858805186,20,0.8978195933423438,20
310,0.8903014783346741,20,0.923461707811559,20,0.88602431170507,20
311,0.8897524463692412,20,0.9175782794477163,20,0.8928527587763889,20
312,0.892201965548778,20,0.9128442310578473,20,0.8794672062011167,20
313,0.8896711681955403,20,0.9133598780717127,20,0.9071062981127955,20
314,0.8902353281611979,20,0.9122628669771506,19,0.8722185665657519,20
315,0.8904713762937301,20,0.9126343818880135,19,0.8729707992896366,20
316,0.8903611421520691,20,0.9157102732274586,19,0.8746953157411357,20
317,0.8899440783039061,20,0.9118723698844253,21,0.8733309734777334,20
318,0.8916647027741677,20,0.9115620161159798,21,0.8842098902104089,20
319,0.8903928418872239,20,0.9106622867479305,19,0.8727636166165307,20
320,0.8914114557844351,20,0.9148927223774883,18,0.8783366016520272,20
321,0.8910426515476989,20,0.9117428363434393,19,0.8713123722328294,20
322,0.8920310038255306,20,0.9129615893064531,20,0.8730689441532327,20
323,0.890357977188902,20,0.910818928403956,18,0.8725570740920712,20
324,0.8918048328419398,20,0.9250010930324177,21,0.8734013328248217,20
325,0.8889603532818912,20,0.9112789583164904,19,0.8726898024707345,20
326,0.889748414082755,20,0.9105220128586718,21,0.8751269551623464,20
327,0.8894137503315873,20,0.9101395448348386,21,0.8724338142281832,20
328,0.8889405671553553,20,0.9114305860635878,21,0.8795518949863783,20
329,0.8897852387614013,20,0.9135390682127303,21,0.8725451133598572,20
330,0.8896765809212414,20,0.9144648306762215,21,0.8719698536303081,20
331,0.8884022852212955,20,0.9080782001629528,21,0.8740127302786024,20
332,0.8890095180032692,20,0.9123710431100571,21,0.8752508837630648,20
333,0.8886405201711357,20,0.9104890516957487,21,0.8697074118906929,20
334,0.8884753997249168,20,0.9114367209291869,19,0.875136800241754,20
335,0.8879703580775719,20,0.9095074295458726,21,0.8711957652074301,20
336,0.8878686026606677,20,0.9099034298905305,20,0.8702945548710436,20
337,0.8879432058162984,20,0.9091995324324601,21,0.8714905328959393,20
338,0.890969275720657,20,0.9110971863577605,21,0.8710711216391069,20
339,0.8881713584467259,20,0.9120583029353191,21,0.8688507716587508,20
340,0.8913564058943214,20,0.9118831181395075,21,0.8790945810729448,20
341,0.8879639684595717,20,0.9076892909662776,21,0.8712436674542566,20
342,0.8878910020865258,20,0.9083600193797484,21,0.8788678007044466,20
343,0.887832493904748,20,0.9107275304352336,21,0.8689057104932928,20
344,0.8899446245301399,20,0.914077506358351,18,0.8765038451247085,20
345,0.8888231605235692,20,0.905844520347802,21,0.8700209296049255,20
346,0.8890465408218926,20,0.9103957350514682,21,0.8757834353760968,20
347,0.8879158559278524,20,0.906023073570846,21,0.8684258082574362,20
348,0.8878447076000587,20,0.9098691751082078,20,0.8690093187837206,20
349,0.887619209279438,20,0.9047800216071431,21,0.870019165384345,20
350,0.8889365450200403,20,0.9068417191413153,21,0.8692919074470407,20
351,0.8879823742334849,20,0.9050075374658467,21,0.8707196726776057,20
352,0.8880084599607907,20,0.9100540877286635,20,0.8819209859742992,20
353,0.888783333446562,20,0.9059084042663226,21,0.8696728562560274,20
354,0.8864746228519701,20,0.9246048144491146,19,0.8739798778605417,20
355,0.8868001325195054,20,0.9062177760391237,18,0.8687664906082396,20
356,0.8888425608827911,20,0.9209799401573228,19,0.8739049156563556,20
357,0.8858913399422906,20,0.904136042659174,20,0.8684343102665876,20
358,0.8853284419375114,20,0.9074201838029091,18,0.8690762722914517,20
359,0.8855487989001939,20,0.904996308998737,20,0.8679878619728665,20
360,0.887809697101874,20,0.9059770171369766,20,0.869378219574228,20
361,0.8853919772290768,20,0.9042252723996484,20,0.8686373423516034,20
362,0.885944533129117,20,0.906328405330429,21,0.8726661181652892,20
363,0.8850891296306151,20,0.9047564211312532,21,0.8683992014394125,20
364,0.8861822689182484,20,0.905292801110625,20,0.8706046145679592,20
365,0.8850679424906609,20,0.9056045058705969,20,0.8688173179993014,20
366,0.8854648269505377,20,0.9243794020762434,20,0.8716015199818639,20
367,0.8844533700337592,20,0.9063031523988072,18,0.8677137608851978,20
368,0.88470119460543,20,0.9087548588413957,18,0.8693045235797013,20
369,0.8853294664809138,20,0.9053103789390419,20,0.8705317694276236,20
370,0.8860316037597079,20,0.9165493487684175,20,0.8715855823911423,20
371,0.8845754322196773,20,0.9031039234059404,21,0.8693619829128678,20
372,0.8860110708488353,20,0.907772233221313,21,0.86831898568247,20
373,0.8847045288294536,20,0.9037516665514913,21,0.8691417882338168,20
374,0.886082495884384,20,0.9124697851996862,18,0.8676612682024912,20
375,0.8850482134618546,20,0.9038873076309882,21,0.8680597367513474,20
376,0.8855284004719768,20,0.904943072650066,21,0.8684187778544272,20
377,0.8848428426272201,20,0.9028729032736058,20,0.8687020663012412,20
378,0.8847869551874302,20,0.9031871998561999,20,0.8672162892007617,20
379,0.8852400047975253,20,0.9041985037267927,20,0.8669513267078311,20
380,0.8848684337378607,20,0.9033756410309787,20,0.8666910488663733,20
381,0.8843633647779707,20,0.903880470077677,20,0.8671620298182177,20
382,0.8871085725997838,20,0.9025344398876352,21,0.8677161488654932,20
383,0.8840777230425314,20,0.9031983158426387,20,0.8693730866535069,20
384,0.8864701233862371,20,0.9011792966639327,20,0.8665340848531831,20
385,0.8845388309600511,20,0.8991302228618333,21,0.868521640828158,20
386,0.8857039057341184,20,0.8992969603735559,21,0.8666629937226068,20
387,0.8841509811738391,20,0.8990646847203373,21,0.8679250676413488,20
388,0.8858884284887376,20,0.8985365335439593,20,0.8668523752308432,20
389,0.8845685421009517,20,0.897706025570957,21,0.8677788688782319,20
390,0.8851100485638537,20,0.8978028416248112,21,0.8669902168350112,20
391,0.8842071830167737,20,0.8967081325722767,21,0.8664371944049564,20
392,0.8846120517844984,20,0.8966630492465096,21,0.8664356654515291,20
393,0.8842675902975468,20,0.8966864085194137,21,0.8671817427359593,20
394,0.8855965576896977,20,0.8962770601808167,21,0.8666363158571067,20
395,0.8847426052842834,20,0.9067169023773123,21,0.8678861924397546,20
396,0.8854314031840559,20,0.8964332952970495,21,0.8668042483534101,20
397,0.884432986828303,20,0.8983730283713178,21,0.8685201360142377,20
398,0.8857877571953674,20,0.8968796675727525,21,0.8665066345548461,20
